60130.29195149988,94034.70907599993,60144.933127201235,93540.83780937475,294,None,3962,[60130.71337213926;94035.24341200013;1;9]|[60130.71337213926;94035.24341200013;1;9]|[60099.6073579099;94050.22708399966;1;9]|[60076.12077913061;94035.82227599992;1;10]|[60071.934792982414;94049.2363359998;1;8]|[60078.78876796924;94085.54891999996;1;9]|[60033.77557180077;94035.12095999996;1;9]|[60033.77557180077;94035.12095999996;1;8]|[60036.24755989946;94022.46387599967;1;9]|[60041.18185383454;93998.240644;1;3]|[60074.07027218118;94006.9236039999;1;8]|[60133.31492368318;93973.92835599976;1;1]|[60140.91767113656;93948.99267599965;1;3]|[60140.91767113656;93948.99267599965;1;1]|[60105.30195293576;93910.69859599974;1;2]|[60117.33805770241;93883.53651600004;1;9]|[60117.33805770241;93883.53651600004;1;5]|[60104.949642209336;93835.3349560001;1;6]|[60156.42315642349;93798.710676;1;4]|[60176.51585824229;93859.380076;1;5]|[60195.53070738912;93917.82307599996;1;3]|[60214.04528969526;93976.48871599976;1;3]|[60226.85080927238;94004.98663599975;1;9]|[60249.952644968405;94013.55827599997;1;6]|[60234.81809209287;94037.15811599976;1;7]|[60250.9613437783;94086.80683599973;1;6]|[60256.49992547184;94096.14658399996;1;2]|[60238.77703472786;94096.49167599996;1;2]|[60284.46150645986;94127.99523600005;1;6]|[60327.319485345855;94038.82791600004;1;1]|[60377.91677581519;94031.2581559997;1;2]|[60397.97609435208;94093.59735599998;1;8]|[60418.15760096908;94158.0516359997;1;5]|[60449.79293515161;94168.7383559998;1;2]|[60473.55981086008;94081.908756;1;1]|[60517.21479427069;94063.2069959999;1;10]|[60533.360541073605;94065.65603599975;1;10]|[60519.56330011971;94027.19497599964;1;1]|[60519.56330011971;94027.19497599964;1;7]|[60500.38073153794;93969.03027600003;1;6]|[60480.36518330686;93909.808036;1;5]|[60474.10070852935;93890.21571599972;1;7]|[60472.24457991496;93883.20255600008;1;9]|[60472.24457991496;93883.20255600008;1;2]|[60460.92195373215;93850.69711599965;1;3]|[60449.48645365238;93817.1897959998;1;5]|[60420.8439522367;93731.6960359998;1;5]|[60380.33126506582;93612.13835599972;1;3]|[60303.501050420105;93587.42531599988;1;9]|[60229.88858471066;93562.3783160001;1;10]|[60224.009517624974;93568.16695600004;1;3]|[60141.85587109625;93539.89167599984;1;9],,aSyaFKCuOVNyMdvthvZD,all_knowing_agent
70081.31926282309,92975.94455599973,69653.13107977566,93216.04730938442,292,None,2638,[70081.31022056192;92976.05587599984;1;7]|[70081.31022056192;92976.05587599984;1;7]|[70072.15034005791;92975.7219159999;1;1]|[70153.88945139758;93039.73091599996;1;4]|[70203.41028957628;93111.0870360001;1;5]|[70211.03455761075;93110.08515599975;1;9]|[70184.08929442987;93181.12957999996;1;8]|[70086.7730238866;93274.13743999971;1;4]|[70032.87602106296;93321.17014000006;1;10]|[70001.08401235752;93341.39698399976;1;10]|[69963.85026845895;93365.53115999978;1;6]|[69949.55435226113;93360.44383599982;1;9]|[69952.90263828263;93377.70956799992;1;8]|[69948.33898133971;93392.49286399968;1;3]|[69938.29206299037;93425.17641599989;1;10]|[69937.57602827623;93432.579196;1;10]|[69933.02046342194;93440.22687999996;1;3]|[69933.02046342194;93440.22687999996;1;10]|[69926.67902614549;93457.85996800008;1;7]|[69919.78338297084;93474.45777999982;1;5]|[69914.23340614326;93490.79955599968;1;2]|[69877.71808559261;93449.04342400005;1;10]|[69877.71808559261;93449.04342400005;1;1]|[69884.61383276805;93432.44561199984;1;8]|[69863.28263245896;93431.477128;1;5]|[69846.67727472633;93426.36754;1;2]|[69835.82974341698;93416.31534399975;1;4]|[69819.35756887868;93397.86962;1;5]|[69812.38977777585;93393.63945999974;1;10]|[69837.78183451295;93387.3387480001;1;10]|[69859.24935694784;93392.94927600026;1;7]|[69862.26309403218;93369.727924;1;10]|[69870.5215066038;93343.72357199992;1;6]|[69866.86331614293;93336.72154399984;1;9]|[69876.97566533089;93332.5804399997;1;9]|[69869.21641426533;93328.09424400004;1;2]|[69829.24090342037;93307.92305999994;1;1]|[69823.25471452251;93323.07371199968;1;2]|[69797.6616184432;93307.39985599974;1;6]|[69801.04308973439;93258.66396000003;1;8]|[69755.90473514423;93252.90871600017;1;5]|[69753.8847019244;93245.38348399987;1;1]|[69763.98240362294;93226.75964799988;1;10]|[69748.42286360823;93226.75964799988;1;6]|[69744.8403154388;93218.5887600002;1;2]|[69746.64698435366;93207.04487599993;1;9]|[69652.9644300919;93216.06179599976;1;6],,mBfOCsROEevbYqmNbBsW,all_knowing_agent
129420.10434655844,178232.37031599972,129463.69823649991,178299.32771217875,292,None,2498,[129419.61716942117;178233.71728800004;1;4]|[129419.61716942117;178233.71728800004;1;4]|[129419.61716942117;178233.71728800004;1;8]|[129426.62416774036;178234.02898399998;1;8]|[129419.32235258444;178241.29817999993;1;5]|[129422.97512244248;178223.15302000009;1;9]|[129429.03665333986;178215.92835199973;1;7]|[129428.8020054642;178207.51256000018;1;7]|[129434.36187132075;178207.79086000007;1;6]|[129431.49926852436;178199.697896;1;4]|[129439.49238443002;178199.5309159998;1;10]|[129444.61481015757;178195.92414799985;1;6]|[129445.01588749328;178206.53294399986;1;7]|[129446.51365864275;178210.85215999978;1;3]|[129456.65620183945;178220.04719199985;1;5]|[129461.921033144;178211.78724800004;1;4]|[129474.43402649836;178212.31045199977;1;6]|[129490.01376973464;178216.7187239998;1;4]|[129487.5855511371;178222.2735919999;1;10]|[129497.72533155046;178217.13060799986;1;9]|[129499.65650177374;178216.74098799983;1;2]|[129498.4183566533;178222.98603999987;1;3]|[129495.98055184446;178228.54090799997;1;8]|[129488.27859234253;178228.1290239999;1;7]|[129489.020831706;178242.11081600003;1;7]|[129482.07487433776;178244.33721600007;1;7]|[129487.13738883288;178250.82717199996;1;7]|[129497.12369681709;178250.88283200003;1;10]|[129499.05978525802;178250.4041559999;1;3]|[129488.27590245008;178264.5863239998;1;5]|[129491.47753280587;178265.6883919998;1;8]|[129483.0879330635;178264.69764399994;1;3]|[129481.0202322472;178264.9536799998;1;7]|[129471.5408755783;178274.63852000004;1;3]|[129462.74385501444;178270.08553199982;1;8]|[129463.99975591151;178264.73103999998;1;2]|[129463.3004036136;178255.34676399967;1;8]|[129457.2204551883;178255.970156;1;5]|[129455.193144612;178260.17805199977;1;6]|[129452.28908697145;178254.91261600005;1;7]|[129453.93712281065;178249.2352959998;1;8]|[129454.12509201468;178243.7583519998;1;8]|[129443.66847914083;178249.07944800006;1;1]|[129464.82643659411;178243.72495600022;1;2]|[129441.15829157455;178266.8683839999;1;9]|[129452.5044833012;178284.835432;1;10]|[129456.824573081;178290.5238839998;1;3]|[129466.74081236124;178303.29228799976;1;9],,ayFVdEsYOmsiDsUALJZj,all_knowing_agent
65151.82173918374,89933.68027599994,64138.82062050458,89456.24796761874,287,None,507,[65151.81262248382;89933.79159600008;1;0]|[65101.93323162012;89903.8465160001;1;3]|[65101.93323162012;89903.8465160001;1;2]|[65031.41944471933;89854.19779600017;1;10]|[65092.99107670598;89786.29259599978;1;8]|[65110.73198576085;89799.984956;1;3]|[65110.73198576085;89799.984956;1;9]|[65105.17550087906;89712.22026799992;1;1]|[65131.53118222952;89706.84351200005;1;9]|[65164.57064607553;89701.35543600004;1;10]|[65209.82969040424;89667.29151599994;1;5]|[65039.317447191104;89734.19483599998;1;5]|[65020.29167379998;89714.93647599965;1;6]|[64985.39423203096;89680.42727599991;1;5]|[64984.80543277226;89680.29369199974;1;7]|[64941.10839540325;89633.00495600002;1;2]|[64932.5686644651;89624.72274799971;1;8]|[64910.74707684852;89596.26935599977;1;5]|[64883.68240053952;89557.08471600013;1;6]|[64875.151128327474;89545.16234399984;1;8]|[64865.48374946788;89527.39567200001;1;2]|[64864.00993678905;89522.13023599982;1;6]|[64849.502997996286;89489.06819600007;1;8]|[64849.502997996286;89489.06819600007;1;7]|[64848.51429943927;89488.8566879998;1;3]|[64843.42305267416;89472.73755199974;1;9]|[64841.84224822745;89463.35327599989;1;6]|[64841.84224822745;89463.35327599989;1;5]|[64838.95117823966;89453.66843599966;1;4]|[64819.6427155789;89343.68427599967;1;4]|[64669.485118448734;89449.00412799977;1;4]|[64608.73412126489;89256.7433559997;1;6]|[64608.73412126489;89256.7433559997;1;10]|[64730.68443007395;89111.12566399993;1;5]|[64767.22029444948;89059.70695600007;1;10]|[64745.367840716615;89000.3733959999;1;1]|[64757.00844193623;89012.69652000023;1;0]|[64717.63646144979;88995.03003600007;1;5]|[64749.38418987207;88963.63779599965;1;9]|[64749.38418987207;88963.63779599965;1;5]|[64725.77284180187;88837.846196;1;9]|[64725.77284180187;88837.846196;1;5]|[64721.67562909238;88815.91615599999;1;8]|[64592.47122928873;88939.40343199996;1;3]|[64533.38529714197;89010.45898800017;1;6]|[64318.680453933775;89202.59730800008;1;8]|[64287.06196332723;89254.39450399997;1;2]|[64117.525055067614;89329.68021999998;1;10]|[64085.58408408426;89319.28293199977;1;2]|[64054.99104164913;89352.36723600002;1;1]|[64137.65239354409;89385.39587999973;1;5]|[64147.4013479501;89414.79549199995;1;2]|[64138.79134722054;89456.45143599994;1;5],,QJaDKLDjtZjfSSsdITdz,all_knowing_agent
125924.61694944276,152244.4936759998,125332.64019539622,151638.19147307656,289,None,964,[125924.61694944276;152244.4936759998;1;9]|[125924.61694944276;152244.4936759998;1;9]|[125954.5258971136;152262.30487600015;1;9]|[125961.59963906927;152242.2895399998;1;1]|[125971.95132333228;152248.3676120001;1;2]|[125971.95132333228;152248.3676120001;1;2]|[125973.121665461;152235.61034000013;1;9]|[125980.45230887271;152188.84480799967;1;7]|[126063.26657670178;152158.1093560001;1;5]|[125898.03402890264;152059.71360799996;1;3]|[125821.06131946854;152182.82239599992;1;2]|[125749.68551036344;152165.60119199986;1;2]|[125747.86063063145;152150.372616;1;4]|[125750.270121485;152138.98457999993;1;3]|[125747.717421351;152137.40383599978;1;5]|[125724.67355223373;152122.76525599975;1;10]|[125732.32271263562;152101.44747600006;1;5]|[125728.15570524336;152093.14300399972;1;7]|[125689.23363010772;152100.04484399967;1;6]|[125676.20199219696;152091.9741440001;1;3]|[125659.57046864368;152081.40987599967;1;1]|[125687.24760059267;152072.28163600017;1;8]|[125730.43984787352;151959.9152279999;1;5]|[125739.48113242164;151880.8223679997;1;5]|[125711.0158700347;151857.81252399972;1;1]|[125753.2713680435;151800.77215599967;1;3]|[125753.2713680435;151800.77215599967;1;10]|[125768.40397521296;151711.47125199996;1;9]|[125713.13371735066;151642.97605599975;1;7]|[125713.13371735066;151642.97605599975;1;4]|[125651.33372051084;151608.75628799992;1;8]|[125664.20322387292;151571.07446799986;1;9]|[125617.4300789982;151627.090692;1;1]|[125617.23912548274;151662.55724400005;1;7]|[125617.23912548274;151662.55724400005;1;7]|[125608.4698877763;151693.83816399984;1;2]|[125518.70736307836;151848.4616439999;1;10]|[125428.5478490442;151814.6871559997;1;3]|[125429.40591371992;151810.34567600023;1;10]|[125394.39165895803;151759.8063960001;1;4]|[125369.00720042177;151759.04942000005;1;3]|[125335.73128295132;151787.33583199978;1;6]|[125331.55222861284;151801.2285679998;1;7]|[125331.55222861284;151801.2285679998;1;10]|[125320.39623009786;151750.94532399997;1;6]|[125349.20954335296;151701.5526399999;1;3]|[125323.39146556892;151654.59786400013;1;10]|[125325.56870430522;151652.61636799993;1;3]|[125327.74666608684;151650.62373999972;1;9]|[125329.92463009432;151648.63111199997;1;4]|[125333.6067509111;151635.74025599984;1;2]|[125334.2749112174;151632.70122000016;1;9],,cwbMrzqFdIkmhfSbwOom,all_knowing_agent
65151.82173918374,89933.68027599994,64506.086256039795,89693.76698159741,295,None,5280,[65151.81262248382;89933.79159600008;1;0]|[65101.93323162012;89903.8465160001;1;3]|[65063.87741770223;89878.35423600022;1;2]|[65031.41944471933;89854.19779600017;1;10]|[65092.99107670598;89786.29259599978;1;8]|[65110.73198576085;89799.984956;1;3]|[65158.75647038221;89832.49039599998;1;6]|[65196.64541981183;89851.74875599984;1;1]|[65234.835336167365;89867.33355599968;1;1]|[65274.75146530382;89876.01651600003;1;6]|[65274.75146530382;89876.01651600003;1;8]|[65233.16765043512;89694.11963600013;1;8]|[65073.79067176953;89692.44983599987;1;2]|[65061.76126513444;89724.73263600003;1;2]|[65026.67526079156;89740.43988800002;1;6]|[65009.13371278904;89748.86681200005;1;3]|[65019.9569419492;89715.1257199999;1;7]|[64942.464431121945;89670.74243599968;1;3]|[64944.74537577666;89638.67114399979;1;1]|[64941.10839540325;89633.00495600002;1;8]|[64918.83734146133;89608.38097199984;1;6]|[64895.61409647949;89654.60103600007;1;8]|[64884.10793452151;89735.97595599992;1;2]|[64905.868771830574;89836.38659599982;1;5]|[64890.94634123705;89860.32039600005;1;1]|[64875.386072674766;89892.04659599997;1;2]|[64874.87560383044;89898.280516;1;8]|[64923.03088260256;89889.04095599987;1;9]|[64942.581138756126;89858.20531599969;1;3]|[64855.921636415645;89951.38015599968;1;7]|[64847.749979674816;90032.3097959999;1;10]|[64869.56032723747;90047.11535599967;1;3]|[64837.64901361615;90178.25031600008;1;1]|[64831.28733697347;90274.98739599995;1;0]|[64752.817423151806;90270.53459599988;1;9]|[64664.89772903174;90274.83154799975;1;5]|[64657.92053102143;90205.52371599992;1;5]|[64657.92053102143;90205.52371599992;1;10]|[64657.4740979597;90197.14131999994;1;9]|[64656.84568491951;90168.74358800008;1;4]|[64671.08958940208;90102.44139599986;1;8]|[64658.11530847661;90094.31503599977;1;7]|[64638.09135622345;90069.49067599978;1;3]|[64591.2250858061;90057.0784959998;1;7]|[64595.401052257046;90043.98726399988;1;9]|[64649.248651130125;89978.28619999997;1;8]|[64700.45619068667;90005.61525999987;1;3]|[64577.87074410543;89886.92587599996;1;9]|[64557.87398361415;89865.32979599992;1;8]|[64544.64163680561;89788.296356;1;9]|[64519.71074323915;89721.83831600007;1;9]|[64500.09603616968;89726.29111599969;1;6]|[64493.39811139368;89696.34603600018;1;4]|[64511.81700604409;89690.66871599993;1;10],,BzDzfNCuEHrZQoQaJDZV,all_knowing_agent
65151.82173918374,89933.68027599994,65005.319967629315,91552.31478633375,291,None,2809,[65151.81262248382;89933.79159600008;1;0]|[65101.93323162012;89903.8465160001;1;3]|[65063.87741770223;89878.35423600022;1;2]|[65031.41944471933;89854.19779600017;1;10]|[65092.99107670598;89786.29259599978;1;8]|[65110.73198576085;89799.984956;1;3]|[65158.75647038221;89832.49039599998;1;6]|[65196.64541981183;89851.74875599984;1;1]|[65234.835336167365;89867.33355599968;1;1]|[65274.75146530382;89876.01651600003;1;6]|[65292.41431124322;89693.56303599989;1;8]|[65355.063833314925;89666.84623599984;1;4]|[65448.81333471276;89673.74807600025;1;8]|[65448.81333471276;89673.74807600025;1;10]|[65476.00904997066;89704.249756;1;5]|[65477.05112963915;89921.65771599999;1;9]|[65477.05112963915;89921.65771599999;1;1]|[65500.22694107704;89929.22747599985;1;1]|[65588.2433153633;89962.40083599975;1;1]|[65447.82062990218;90165.22587599978;1;2]|[65447.82062990218;90165.22587599978;1;3]|[65454.14340310916;90305.48907600016;1;4]|[65294.17774538323;90234.2442760002;1;9]|[65274.49044826627;90115.4658359997;1;7]|[65274.49044826627;90115.4658359997;1;4]|[65069.94942284934;90072.38499599976;1;3]|[65080.78563792445;90034.53619599994;1;7]|[65083.70717657916;90030.75131600024;1;10]|[65088.39583439008;90014.83255599998;1;7]|[65046.25835927203;90125.48463599988;1;5]|[65063.84592786245;90131.60723599978;1;2]|[65003.58945533633;90139.68906799985;1;3]|[65021.53428631276;90384.08099599974;1;1]|[64729.47075221315;90534.07356399996;1;6]|[64697.62620022334;90550.21496400004;1;2]|[64636.41713913344;90625.9570919997;1;1]|[64634.52481804043;90748.7541840002;1;5]|[64734.30652148463;90710.32651999964;1;2]|[64662.97700850479;90872.77579599991;1;7]|[64691.46756921336;90895.37375599984;1;9]|[64787.956618087366;90925.5414760001;1;3]|[64786.61975505762;90946.69227600005;1;2]|[64691.1401201766;91039.94503999969;1;1]|[64707.99626186304;91111.5905919997;1;8]|[64717.609215592965;91238.97406799998;1;1]|[64739.94409116544;91375.54144399986;1;5]|[64758.95034977608;91373.27051599976;1;9]|[64856.26402530447;91445.1609720001;1;6]|[64869.3065258991;91467.2245959998;1;1]|[64889.82189260796;91481.36223599968;1;8]|[64886.27794937976;91488.7872799998;1;5]|[64911.25842735171;91494.87648399966;1;9]|[64948.98243934848;91517.429916;1;4]|[64957.83392292448;91488.26407600008;1;10]|[64958.61957083829;91486.92823599976;1;6]|[64964.80806557089;91476.24151599966;1;10]|[64989.05789451301;91507.61149200004;1;7]|[65000.89286709763;91553.4530679998;1;5]|[65009.86306100525;91554.94475599984;1;5],,XUIMaCDGRIORrzjVZEnl,all_knowing_agent
100605.82833735272,126661.37655599974,100954.65619198812,126480.61510418632,292,None,2971,[100605.73192456178;126661.37655599974;1;0]|[100606.1590301972;126679.63303599972;1;3]|[100600.83171934634;126709.57811600016;1;5]|[100583.02700739168;126738.74395600008;1;6]|[100580.85517222434;126763.67963599972;1;4]|[100503.49419263378;126795.18319599982;1;3]|[100474.59684393927;126755.7759159999;1;5]|[100453.72249692678;126694.5499160001;1;9]|[100453.72249692678;126694.5499160001;1;1]|[100429.38549085334;126567.311156;1;5]|[100496.9010579586;126564.6617399999;1;9]|[100481.75750580244;126506.53043599986;1;5]|[100484.50867779368;126496.40031599998;1;6]|[100490.14130882174;126479.70231599966;1;5]|[100497.06796597505;126463.78355599986;1;5]|[100524.38497390784;126444.525196;1;9]|[100593.93596099132;126415.80463599972;1;6]|[100598.83268426544;126405.3405559999;1;9]|[100638.36385559665;126390.14537600007;1;10]|[100631.02874250336;126447.085556;1;9]|[100640.60464244896;126462.78167599998;1;3]|[100641.17804011704;126469.5721959998;1;3]|[100619.10095746256;126509.87003599992;1;4]|[100616.6684652213;126514.21151599986;1;5]|[100628.33577760868;126516.883196;1;7]|[100600.88977744244;126551.39239599976;1;8]|[100600.88977744244;126551.39239599976;1;2]|[100589.82762853242;126571.20735599984;1;4]|[100580.61736703478;126598.81471599964;1;6]|[100577.12970911153;126629.98431600023;1;10]|[100576.02396192028;126635.995596;1;5]|[100575.52265963703;126645.68043599976;1;1]|[100703.14550054818;126637.99935600022;1;3]|[100726.6476358287;126641.00499599986;1;6]|[100762.55124664864;126662.80145200016;1;9]|[100770.49149129352;126644.43365200004;1;3]|[100790.01475391535;126616.87081999984;1;9]|[100795.49616211466;126610.74821999996;1;9]|[100818.06275451183;126592.38041999984;1;10]|[100839.39764634147;126577.07391999988;1;6]|[100858.90082196146;126561.76741999992;1;10]|[100859.75996176526;126560.54289999975;1;6]|[100866.23356027342;126555.64482000005;1;10]|[100866.83880125733;126552.58351999988;1;5]|[100904.81990456209;126518.66431599997;1;5]|[100904.81990456209;126518.66431599997;1;8]|[100918.90327177195;126508.48966800002;1;4]|[100943.16247484832;126490.73412799976;1;9]|[100955.72553481348;126479.71344800014;1;1]|[100958.92234683225;126475.47215599986;1;7],,JKHAeFWfNytvjeHerWaU,all_knowing_agent
83912.0763418451,123626.90467599966,84328.08290828073,124138.958588498,292,None,2667,[83912.28545839526;123627.08278799988;1;6]|[83912.28545839526;123627.08278799988;1;6]|[83900.16540077701;123711.5078759999;1;9]|[83900.16540077701;123711.5078759999;1;3]|[83815.86505794898;123706.27583599975;1;4]|[83818.7814603839;123730.32095599966;1;6]|[83825.30444904976;123784.97907599992;1;10]|[83825.40750831924;123791.65827600006;1;8]|[83842.01074599102;123807.688356;1;5]|[83863.40545352176;123817.37319599975;1;9]|[83902.2315707989;123827.39199599996;1;10]|[83834.79753345251;123942.50800799998;1;9]|[83832.7173654139;123952.90529599972;1;7]|[83818.70676170848;123946.78269599983;1;1]|[83849.69263381884;123978.89851599978;1;2]|[83845.7411887087;124011.40395599976;1;2]|[83845.7411887087;124011.40395599976;1;3]|[83851.10985066183;124026.76611599978;1;9]|[83897.27749137953;123965.16162799996;1;5]|[83931.00236351416;123979.24360799976;1;2]|[83977.04470244981;123998.84706000006;1;3]|[83986.91296854429;123993.92671599984;1;3]|[83987.38431758806;124014.142428;1;4]|[83958.73582167365;124022.64727599964;1;10]|[83967.71494521573;124040.12451600004;1;3]|[84026.23347843625;124030.0723199998;1;6]|[84032.63686586916;124052.03575599984;1;3]|[84051.20708651096;124026.99988800008;1;9]|[84088.0968680922;124052.7148079998;1;8]|[84103.93890450336;124058.84854000017;1;2]|[84102.85806645453;124036.89623599964;1;1]|[84120.08084348217;124022.53595599998;1;8]|[84127.16972517967;124046.24711599993;1;9]|[84149.51165794581;124054.81875599967;1;6]|[84153.26970490254;124061.90983999986;1;3]|[84161.07040650211;124065.58339999989;1;6]|[84169.91554051079;124062.16587599972;1;9]|[84149.2400108967;124075.99181999965;1;9]|[84179.73560686223;124107.13915599976;1;3]|[84192.1008670628;124112.25987600024;1;2]|[84196.22597036697;124122.05603599967;1;2]|[84200.38132090308;124130.07107599964;1;5]|[84210.3156328667;124146.32379599988;1;7]|[84229.17176921107;124171.37079599964;1;7]|[84252.92680541985;124134.30123599993;1;4]|[84275.53909067623;124123.74809999995;1;9]|[84265.56703442149;124103.55465199985;1;2]|[84254.35363598913;124098.64543999964;1;5]|[84234.24948190153;124107.82934000016;1;8]|[84301.01357546076;124102.24107600003;1;6]|[84302.66148925759;124110.256116;1;3]|[84325.36534108594;124119.16171600018;1;5]|[84328.27936385758;124140.2902520001;1;6],,KXxCxDxsOZCYQYzkJnud,all_knowing_agent
