403.3123170994222,93881.8139777002,302.41554164373616,92876.72905391187,271,None,4061,[403.3123170994222;93882.34744490033;1;0]|[403.3123170994222;93882.34744490033;1;0]|[433.319847099483;93908.26505970024;1;3]|[420.205445099622;93923.71338069998;1;6]|[471.9962191004306;93943.49612270016;1;0]|[492.6791869997978;93943.15159180015;1;9]|[494.7797141000629;93933.82702969993;1;0]|[495.9466736000031;93974.94845970022;1;6]|[521.2307961005718;93884.2590357;1;0]|[541.2358161006123;93852.13986470038;1;1]|[560.0183071009815;93860.69756769994;1;9]|[552.3497161008418;93823.68828070024;1;0]|[491.890100101009;93799.45997870016;1;2]|[489.55618110112846;93798.57086670026;1;0]|[493.2237681001425;93796.23694769992;1;0]|[493.2237681001425;93796.23694769992;1;9]|[488.4447911009193;93801.90503670042;1;0]|[461.8825701009482;93821.13208370004;1;0]|[472.9964700993151;93835.46901470004;1;8]|[472.9964700993151;93835.46901470004;1;1]|[468.1063541006297;93764.22891570022;1;7]|[486.999984100461;93758.00513170008;1;0]|[501.6703321002424;93750.33654069994;1;1]|[525.4540781006217;93730.8872157;1;7]|[525.4540781006217;93730.8872157;1;2]|[554.9059130996466;93682.76402870008;1;5]|[615.3655290994793;93706.77005269984;1;10]|[584.246609101072;93765.11802770013;1;0]|[584.246609101072;93765.11802770013;1;4]|[584.246609101072;93765.11802770013;1;0]|[647.2624220997095;93646.19929770008;1;2]|[677.6033691000193;93588.29587869998;1;3]|[616.2546411007643;93563.95643769996;1;1]|[681.1709310002625;93511.88781620003;1;7]|[709.8336791004986;93527.16942870012;1;0]|[739.1743751000613;93470.82195569994;1;2]|[677.2699520997703;93446.48251469992;1;5]|[677.2699520997703;93446.48251469992;1;4]|[603.3291753996164;93417.64194420028;1;1]|[584.6911651007831;93409.61770839988;1;0]|[520.1194061003625;93382.91100670023;1;6]|[451.9022879004479;93355.44855980016;1;0]|[446.7454383000732;93364.07294620016;1;2]|[446.7454383000732;93364.07294620016;1;0]|[459.5264232996851;93339.85575810028;1;0]|[473.4743678011;93313.56027070014;1;0]|[481.3985785003752;93300.84596910002;1;0]|[485.2106462009251;93294.68886849984;1;10]|[489.23387799970806;93285.0864589;1;0]|[489.23387799970806;93285.0864589;1;4]|[494.6018917001784;93283.09707080014;1;0]|[506.5604481007904;93288.22057869984;1;0]|[508.338672099635;93285.6088121999;1;4]|[521.0307459011674;93269.39363209996;1;4]|[535.9567136000842;93284.65301680006;1;5]|[537.890532201156;93288.33171770025;1;10]|[540.0466288011521;93276.65100880014;1;0]|[549.2489379998296;93276.98442579992;1;0]|[542.5028006993234;93288.75404589996;1;3]|[561.4520002007484;93277.76239879988;1;0]|[560.3183824010193;93270.13826340018;1;4]|[566.1531799007207;93266.1483733002;1;0]|[565.0640177000314;93263.00313960016;1;0]|[572.1102302987128;93265.67047560027;1;0]|[576.9892324004322;93271.1718561002;1;2]|[579.8788463994861;93268.33781159997;1;8]|[571.9101801011711;93281.04099929985;1;8]|[568.9316549003124;93288.1872370001;1;7]|[582.4128156006336;93292.42163290035;1;0]|[585.3024295996875;93288.7429320002;1;0]|[594.015727199614;93291.66588769991;1;4]|[591.8040610998869;93276.5065281;1;8]|[591.8040610998869;93273.05010520016;1;1]|[599.59490500018;93279.11829459992;1;0]|[591.1483410000801;93257.10165870003;1;8]|[596.9164550993592;93234.14034130004;1;0]|[605.640866599977;93217.53617470012;1;0]|[588.5476884003729;93203.18812980036;1;7]|[581.6792981997132;93208.03379020002;1;0]|[583.1018774006516;93196.6420427002;1;0]|[595.9940013997257;93180.8047352;1;9]|[610.5532104019076;93186.57284930022;1;0]|[616.9770446009934;93174.32533150028;1;1]|[578.6785451993346;93159.14374409989;1;0]|[582.9129411000758;93113.39893170029;1;0]|[521.3419351000339;93088.39265670022;1;3]|[521.3419351000339;93088.39265670022;1;0]|[448.99044610001147;93059.16309970012;1;8]|[343.63067409954965;93016.93027970009;1;2]|[343.63067409954965;93016.93027970009;1;0]|[374.97187210060656;92956.35952470032;1;4]|[357.74532710015774;92936.68792170008;1;1]|[353.96660109981894;92932.35350070008;1;0]|[334.4061370994896;92917.23859670012;1;0]|[334.4061370994896;92917.23859670012;1;0]|[320.89163470081985;92911.18152120012;1;0]|[310.6223911009729;92906.56925270008;1;7]|[289.77271470054984;92900.90116370004;1;0]|[298.5193540006876;92885.06385619983;1;9]|[303.6873175017536;92873.63876700027;1;7],,dUdJXTZYgvQLhlbSzZzi,informed_agent_1
12799.089543100446,92824.77094870014,13338.975784005557,90831.73172799962,271,None,2049,[12798.978404100984;92824.88208770008;1;4]|[12798.978404100984;92824.88208770008;1;4]|[12802.75713009946;92832.77295670006;1;10]|[12788.753616100175;92824.54867070029;1;3]|[12788.753616100175;92824.54867070029;1;3]|[12779.195662099868;92825.1043657004;1;0]|[12769.971125099808;92826.54917269992;1;0]|[12790.976396100596;92797.54189370014;1;0]|[12781.529581099749;92747.19592670024;1;4]|[12774.750102100894;92632.83389570004;1;6]|[12774.750102100894;92632.83389570004;1;0]|[12992.693681100383;92631.05567170028;1;3]|[12999.917716100812;92673.6219087001;1;5]|[12970.021325100211;92498.35570569988;1;10]|[12976.47850099951;92495.41052220017;1;4]|[12964.686653099954;92456.34516370016;1;0]|[12960.24109310098;92414.55689969983;1;10]|[12966.942774800584;92412.5452838;1;10]|[12956.573506100103;92372.7686357;1;2]|[12951.79452910088;92299.0834786999;1;0]|[12951.127695100382;92288.63641270016;1;3]|[12957.395934700966;92271.65437350005;1;0]|[12949.016054099426;92204.61532870028;1;0]|[12949.349471099677;92161.71567470022;1;0]|[12949.682888099924;92128.48511369992;1;8]|[12957.395934700966;92112.12545289984;1;1]|[12957.395934700966;92112.12545289984;1;8]|[12951.127695100382;92086.25229369989;1;3]|[12953.3504751008;92044.01947369984;1;0]|[12967.242850100622;91867.41960270004;1;4]|[12983.135727100074;91681.26177769993;1;0]|[13008.030863100665;91389.8553197002;1;10]|[13011.03161610104;91354.1797007001;1;3]|[13013.365535100922;91328.9511477002;1;0]|[12918.05272869952;91265.91310690016;1;0]|[12876.764590200037;91281.9615785;1;0]|[13028.258161099628;91200.8078807001;1;0]|[13026.257659099996;91180.9139997;1;0]|[13034.370806099849;91182.46994569992;1;0]|[13040.150034099815;91152.7958327001;1;0]|[13028.147022100164;91151.68444269989;1;0]|[13047.374069100246;91094.00330170013;1;6]|[13042.595092101024;90983.6422747001;1;3]|[13042.928509099407;90975.52912770024;1;5]|[13043.928760100156;90967.63825870026;1;5]|[13037.14928109944;90968.08281469996;1;6]|[13027.480188099667;90967.52711970032;1;9]|[13027.480188099667;90967.52711970032;1;4]|[13002.251635100693;90968.08281469996;1;0]|[13002.473913099617;90953.07904969994;1;5]|[13059.377081099898;90967.7493977002;1;5]|[13050.374822100624;90891.39690469996;1;0]|[13067.123469401153;90879.47169000003;1;0]|[13076.492487100884;90867.05746369997;1;0]|[13068.935035100209;90858.83317770016;1;3]|[13053.264436099678;90857.16609269986;1;9]|[13053.953497899696;90848.88623719988;1;3]|[13054.77592650056;90838.7948160004;1;2]|[13055.742835801097;90827.12522100004;1;6]|[13056.042911101133;90823.49097570032;1;0]|[13072.747102800757;90828.04767470017;1;3]|[13071.080017799512;90838.96152450005;1;0]|[13081.38260309957;90839.82840869996;1;8]|[13081.38260309957;90839.82840869996;1;2]|[13084.06105300039;90827.33638510016;1;7]|[13084.06105300039;90827.33638510016;1;0]|[13090.796076400204;90813.9552495;1;3]|[13083.049688100817;90803.5970947002;1;0]|[13073.880720600486;90808.65391919996;1;1]|[13074.81428820081;90801.28540350033;1;0]|[13075.481122199446;90792.66101709986;1;0]|[13075.481122199446;90792.66101709986;1;0]|[13112.779370600358;90827.34749900036;1;10]|[13117.802853399888;90842.67356709996;1;4]|[13134.78489260003;90844.38510770023;1;0]|[13150.277669200674;90846.04107879988;1;2]|[13160.95812710002;90846.83016570006;1;0]|[13180.07403510064;90848.16383370012;1;0]|[13199.30108210072;90850.4977527;1;0]|[13218.639268100262;90850.83116970024;1;0]|[13225.10755790025;90836.1608217;1;10]|[13225.10755790025;90836.1608217;1;1]|[13237.75517610088;90852.16483769983;1;0]|[13237.75517610088;90852.16483769983;1;1]|[13246.868574099615;90836.0052271001;1;2]|[13256.648806100711;90851.0534477001;1;0]|[13265.317648099735;90834.1603196999;1;7]|[13276.764965100214;90830.04817670023;1;6]|[13284.544695099816;90848.38611169998;1;0]|[13304.327437100932;90844.71852470005;1;7]|[13315.885893100873;90853.16508870012;1;2]|[13322.554233100263;90838.82815770012;1;0]|[13339.891917100176;90831.27070569992;1;6],,JbmhmkENkmSdNlVZwSJM,informed_agent_1
2856.594603100792,177942.57460069982,15732.467100773276,174036.6820820125,285,None,482,[2854.7719235010445;177943.9193826001;1;10]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1]|[15735.137417299671;174035.87204220006;1;1],[15735.137417299671;174035.87204220006;1;1]|[22326.88041849993;192110.35204270016;;8]|[3198.0247249994427;168129.22317870008;;3]|[8467.613726601005;175700.44530080026;;10]|[2222.0020269993693;181252.4607292004;;1]|[4477.7791961003095;183047.94461590005;;8]|[3175.374596800655;177476.79105170025;;4],UGXucCARjByyrQzVNyPr,informed_agent_1
9886.803187100217,89787.45321770012,10585.288380765322,89940.23619318174,263,None,1909,[9886.692048100756;89787.56435670005;1;0]|[9886.692048100756;89787.56435670005;1;0]|[9856.462240099909;89757.66796569992;1;0]|[9856.462240099909;89757.66796569992;1;6]|[9835.790386099368;89732.21713470016;1;0]|[9820.342065099629;89708.09997170046;1;0]|[9801.55957410112;89668.42334870016;1;0]|[9790.556813100353;89640.97201569984;1;7]|[9760.77156110108;89687.42811769992;1;1]|[9736.654398098588;89666.53398569999;1;0]|[9714.64887610078;89712.10097570019;1;9]|[9692.198798099533;89690.3177316999;1;0]|[9653.411287100986;89714.21261670021;1;0]|[9631.405765099453;89727.77157470025;1;0]|[9615.846305100247;89738.55205770023;1;0]|[9606.844046100974;89745.88723170012;1;5]|[9600.62026209943;89752.11101570027;1;7]|[9616.73541709967;89761.00213570008;1;0]|[9616.73541709967;89761.00213570008;1;6]|[9624.07059109956;89771.11578470003;1;6]|[9624.07059109956;89771.11578470003;1;0]|[9587.17244309932;89759.33505070023;1;0]|[9590.284335101023;89796.01092070015;1;10]|[9549.940878100691;89829.68603770016;1;4]|[9530.824970100077;89805.12431870028;1;4]|[9488.481011100112;89844.35638569994;1;0]|[9448.248693101108;89885.9223717004;1;0]|[9459.91828810051;89900.70385870012;1;8]|[9471.254466099665;89907.4833376999;1;6]|[9475.966759700328;89959.85203449987;1;7]|[9530.191477799788;89993.12705110013;1;6]|[9530.191477799788;89993.12705110013;1;0]|[9592.062559099868;89978.94571470004;1;8]|[9606.73290709965;89985.05835970026;1;4]|[9606.73290709965;89985.05835970026;1;7]|[9667.303662100809;89925.93241170002;1;6]|[9702.09016910009;89896.81399369985;1;0]|[9713.98204210028;89888.14515170036;1;0]|[9720.761521100998;89884.36642570002;1;0]|[9720.761521100998;89884.36642570002;1;1]|[9740.544263100252;89868.4735487001;1;0]|[9740.544263100252;89868.4735487001;1;0]|[9791.223647100853;89836.02096070023;1;0]|[9863.352858100086;89968.94320470002;1;0]|[9863.352858100086;89968.94320470002;1;0]|[9778.5538011007;90087.52851770028;1;0]|[9761.771812099963;90078.6373977;1;9]|[9897.917087100446;90158.65747770017;1;0]|[9910.03123809956;90159.88000669982;1;0]|[9912.36515709944;90159.88000669982;1;0]|[9918.366663100198;90156.87925369992;1;0]|[9923.92361309938;90150.76660870016;1;0]|[10017.502651100978;90018.62233769987;1;5]|[10017.502651100978;90018.62233769987;1;0]|[10116.749778099358;89881.3656727001;1;0]|[10199.992889100686;89766.44794670027;1;2]|[10206.994646100327;89755.22290770011;1;0]|[10206.994646100327;89755.22290770011;1;5]|[10151.091729100794;89740.10800370015;1;7]|[10151.091729100794;89740.10800370015;1;0]|[10080.185047099369;89729.88321570028;1;8]|[10080.185047099369;89729.88321570028;1;0]|[10042.17550910078;89721.21437369986;1;0]|[10042.17550910078;89721.21437369986;1;1]|[10033.462211500851;89566.35329110036;1;0]|[10015.27987110056;89546.61500470014;1;7]|[10068.604363299906;89560.98527740035;1;5]|[10111.526245100424;89555.50612469995;1;0]|[10100.63462310098;89530.72212770022;1;6]|[10194.324800100178;89521.49759070016;1;7]|[10196.880997100843;89548.28208969999;1;4]|[10265.453760100529;89547.72639469989;1;0]|[10292.349398100749;89519.49708870007;1;5]|[10361.58899510093;89521.05303469999;1;4]|[10463.058902099729;89527.94365270017;1;3]|[10463.058902099729;89527.94365270017;1;0]|[10466.726489100603;89558.39573869994;1;0]|[10362.255829099566;89816.12707970012;1;0]|[10362.255829099566;89816.12707970012;1;1]|[10291.126869101075;89783.00765770022;1;7]|[10291.126869101075;89783.00765770022;1;0]|[10271.34412709996;89775.4502057;1;0]|[10271.34412709996;89775.4502057;1;9]|[10402.910475300623;90026.60211790027;1;0]|[10398.387118000535;90033.60387490038;1;0]|[10394.919581200927;90032.29243469983;1;9]|[10390.296198800206;90037.80492909998;1;0]|[10412.046101100745;90048.3631341001;1;4]|[10411.357039300725;90049.40784069989;1;0]|[10430.828592101112;90052.23077129992;1;2]|[10435.952099999413;90045.22901430028;1;0]|[10437.919260300696;90044.88448340027;1;0]|[10452.078368900344;90055.14261309989;1;0]|[10452.867455800995;90053.5977810002;1;0]|[10443.665146600457;90066.06757680001;1;2]|[10442.876059699804;90066.94557490014;1;8]|[10463.292293999344;90077.87053860024;1;8]|[10471.349871499464;90065.90086830035;1;0]|[10449.333235600963;90125.68253639992;1;7]|[10587.779087901115;89936.85737540014;1;10],,pwVsfBfCYdzYmlajuiKt,informed_agent_1
